2025-05-14 11:06:20,025: root: INFO: MLTrader : Executing the initialize lifecycle method
2025-05-14 11:06:22,146: root: INFO: Current backtesting datetime 2023-12-15 08:30:00-05:00
2025-05-14 11:06:22,147: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 11:06:22,148: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2025-05-14 11:06:22,148: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 11:06:22,150: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:22[0m
2025-05-14 11:06:27,332: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2025-05-14 11:06:27,332: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:27[0m
2025-05-14 11:06:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,560: root: INFO: [32mNew market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status unprocessed was submitted.[0m
2025-05-14 11:06:28,643: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:06:28[0m
2025-05-14 11:06:28,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,648: root: INFO: stop order of | 106 SPY buy | at price $494.89648590087893 with status unprocessed was sent to broker backtesting
2025-05-14 11:06:28,648: root: INFO: limit order of | 106 SPY buy | at price $377.0639892578125 with status unprocessed was sent to broker backtesting
2025-05-14 11:06:28,649: root: INFO: [32mFilled Transaction: sell 106 of SPY at 473.85998535 USD per share[0m
2025-05-14 11:06:28,649: root: INFO: market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status new was filled
2025-05-14 11:06:28,655: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:06:28,655: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2025-05-14 11:06:28,657: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 11:06:28,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,665: root: INFO: Current backtesting datetime 2023-12-23 09:25:00-05:00
2025-05-14 11:06:28,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,669: root: INFO: Current backtesting datetime 2023-12-23 09:25:00-05:00
2025-05-14 11:06:28,669: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 11:06:28,669: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,672: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2025-05-14 11:06:28,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,676: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 11:06:28,676: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,677: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,679: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2025-05-14 11:06:28,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 11:06:28,681: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:28[0m
2025-05-14 11:06:28,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,838: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:06:28[0m
2025-05-14 11:06:28,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:06:28,842: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2025-05-14 11:06:28,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:28[0m
2025-05-14 11:06:28,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:28,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,880: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:06:29[0m
2025-05-14 11:06:29,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:29,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:29,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:06:29,887: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2025-05-14 11:06:29,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:29[0m
2025-05-14 11:06:29,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:29,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,828: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:06:30[0m
2025-05-14 11:06:30,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:30,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:30,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,831: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:06:30,831: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2025-05-14 11:06:30,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 11:06:30[0m
2025-05-14 11:06:30,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:30,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,577: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 11:06:31[0m
2025-05-14 11:06:31,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,580: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 11:06:31,580: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2025-05-14 11:06:31,581: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 11:06:31,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,586: root: INFO: Current backtesting datetime 2023-12-30 09:25:00-05:00
2025-05-14 11:06:31,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,588: root: INFO: Current backtesting datetime 2023-12-30 09:25:00-05:00
2025-05-14 11:06:31,588: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 11:06:31,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,591: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2025-05-14 11:06:31,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,593: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 11:06:31,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,595: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2025-05-14 11:06:31,595: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 11:06:31,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,598: root: INFO: Current backtesting datetime 2024-01-02 15:55:00-05:00
2025-05-14 11:06:31,599: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2025-05-14 11:06:31,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2025-05-14 11:06:31,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 11:06:31,601: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2025-05-14 11:06:31,601: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 11:06:31,601: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2025-05-14 11:06:31,651: root: INFO: MLTrader : --- MLTrader Strategy Performance  ---
2025-05-14 11:06:31,659: root: INFO: MLTrader : Total Return: -0.28%
2025-05-14 11:06:31,659: root: INFO: MLTrader : CAGR -6.57%
2025-05-14 11:06:31,659: root: INFO: MLTrader : Volatility 1.03%
2025-05-14 11:06:31,659: root: INFO: MLTrader : Sharpe -10.51
2025-05-14 11:06:31,659: root: INFO: MLTrader : Max Drawdown 0.32% on 2023-12-29
2025-05-14 11:06:31,659: root: INFO: MLTrader : RoMaD -2,052.93%
2025-05-14 11:06:31,659: root: INFO: MLTrader : --- SPY Benchmark Performance ---
2025-05-14 11:06:31,677: root: INFO: MLTrader : Total Return: 1.27%
2025-05-14 11:06:31,677: root: INFO: MLTrader : SPY CAGR 39.14%
2025-05-14 11:06:31,677: root: INFO: MLTrader : SPY Volatility 10.36%
2025-05-14 11:06:31,677: root: INFO: MLTrader : SPY Sharpe 3.36
2025-05-14 11:06:31,677: root: INFO: MLTrader : SPY Max Drawdown 1.39% on 2023-12-20
2025-05-14 11:06:31,677: root: INFO: MLTrader : SPY RoMaD 2,824.60%
2025-05-14 11:06:31,677: backtest_stats: INFO: Backtest took 0:00:11.655683 for a speed of 0.000
